"19","492","493","1734","1756","3859","3942","4085","4821","5752","date","other"
"8","8","9","1","","","1","2","9","1","2015-05-01","0"
"38","36","45","6","","","5","11","41","6","2015-05-15","0"
"38","36","46","6","","","5","11","41","6","2015-05-29","0"
"39","37","47","7","","","6","12","42","7","2015-06-12","0"
"39","37","47","7","","","6","12","42","7","2015-06-26","0"
"39","37","48","7","","","6","11","43","7","2015-07-10","0"
"40","37","50","7","","","7","11","45","8","2015-07-24","0"
"40","37","51","7","","","7","11","46","8","2015-08-07","0"
"40","37","52","7","","","7","11","47","8","2015-08-21","0"
"40","37","52","7","","","7","11","47","8","2015-09-04","0"
"40","37","53","7","","","7","11","48","8","2015-09-18","0"
"40","37","53","7","","","7","11","48","8","2015-10-02","0"
"40","37","53","7","","","7","11","48","8","2015-10-16","0"
"40","37","53","7","","","7","11","48","8","2015-10-30","0"
"40","37","53","7","","","7","11","48","8","2015-11-13","0"
"40","37","55","7","","","7","11","49","8","2015-11-27","0"
"42","39","59","10","","","9","13","53","11","2015-12-11","0"
"44","39","61","12","","","11","15","55","13","2015-12-25","0"
"44","39","61","12","","","11","15","55","13","2016-01-08","0"
"44","39","61","13","","","12","16","55","14","2016-01-22","0"
"44","39","61","13","","","12","16","55","14","2016-02-05","0"
"44","39","62","13","","","12","16","56","14","2016-02-19","0"
"44","39","62","13","","","12","16","56","14","2016-03-04","0"
"44","39","62","13","","","12","17","56","15","2016-03-18","0"
"44","39","62","13","","","12","17","56","15","2016-04-01","0"
"44","39","63","13","","","12","17","57","15","2016-04-15","0"
"44","39","65","14","","","12","17","59","16","2016-04-29","0"
"44","39","65","14","","","12","17","59","16","2016-05-13","0"
"44","39","65","14","","","12","17","59","17","2016-05-27","0"
"44","39","68","15","","","12","18","61","18","2016-06-10","0"
"44","39","68","15","","","12","19","61","19","2016-06-24","0"
"45","39","68","15","","","13","21","61","20","2016-07-08","0"
"46","39","69","16","","","14","22","62","21","2016-07-22","0"
"46","39","69","16","","","14","22","62","21","2016-08-05","0"
"46","39","69","17","","","15","22","62","21","2016-08-19","0"
"47","39","70","17","","","15","22","63","22","2016-09-02","0"
"47","39","70","17","","","15","22","63","22","2016-09-16","0"
"47","39","71","17","","","15","22","64","22","2016-09-30","0"
"47","39","71","17","","","15","22","64","22","2016-10-14","0"
"47","39","72","17","","","15","22","65","22","2016-10-28","0"
"47","39","72","17","","","15","23","65","22","2016-11-11","0"
"47","39","72","17","","","15","23","65","22","2016-11-25","0"
"47","39","72","17","","","15","23","65","22","2016-12-09","0"
"47","39","72","17","","","15","23","65","21","2016-12-23","0"
"47","39","72","17","","","15","23","65","21","2017-01-06","0"
"48","39","74","18","","","16","25","67","22","2017-01-20","0"
"48","39","75","19","","","16","26","68","22","2017-02-03","0"
"45","36","70","18","","","15","24","63","20","2017-02-17","0"
"48","39","75","19","","","16","26","68","22","2017-03-03","0"
"48","39","76","19","","","17","26","69","23","2017-03-17","0"
"48","39","76","19","","","17","26","69","23","2017-03-31","0"
"48","39","76","19","","","17","26","69","23","2017-04-14","0"
"48","39","76","19","","","17","26","69","23","2017-04-28","0"
"48","39","76","19","","","17","26","69","23","2017-05-12","0"
"48","39","77","19","","","17","26","70","24","2017-05-26","0"
"48","39","77","19","","","17","26","70","24","2017-06-09","0"
"48","39","77","19","","","17","26","70","24","2017-06-23","0"
"48","39","77","19","","","17","25","70","24","2017-07-07","0"
"48","39","77","19","","","17","25","70","24","2017-07-21","0"
"41","33","66","16","","","15","21","60","21","2017-08-04","0"
"41","33","66","16","","","15","21","60","21","2017-08-18","0"
"24","20","39","10","","","9","13","35","13","2017-09-01","0"
"45","36","55","18","","0","15","23","65","23","2017-09-15","0"
"49","39","","19","","1","16","24","71","24","2017-09-29","0"
"49","39","","19","","","16","24","71","24","2017-10-13","0"
"49","39","","19","","","16","24","71","24","2017-10-27","0"
"49","39","","19","","","16","24","72","24","2017-11-10","0"
"49","39","","19","","","16","24","72","24","2017-11-24","0"
"49","39","","19","","","16","24","72","24","2017-12-08","0"
"49","39","","19","","","16","24","73","25","2017-12-22","0"
"50","39","","20","","","16","24","74","26","2018-01-05","0"
"50","39","","20","","","16","24","74","26","2018-01-19","0"
"52","41","","22","","","18","26","76","28","2018-02-02","0"
"48","38","","20","","","17","25","71","27","2018-02-16","0"
"54","41","","22","","","18","27","77","31","2018-03-02","0"
"50","38","","20","","","17","25","72","30","2018-03-16","0"
"54","41","","22","","","18","27","78","32","2018-03-30","0"
"54","41","","22","","","19","27","78","33","2018-04-13","0"
"58","44","","24","","","20","29","84","35","2018-04-27","0"
"54","41","","22","","","19","27","78","33","2018-05-11","0"
"54","41","","22","","","19","27","78","33","2018-05-25","0"
"54","41","","22","","","19","27","78","33","2018-06-08","0"
"54","41","","22","1","","19","27","78","33","2018-06-22","0"
"54","41","","22","5","","19","27","78","33","2018-07-06","0"
"54","41","9","22","5","","19","27","78","33","2018-07-20","0"
"54","41","9","22","5","","19","27","78","33","2018-08-03","0"
"54","41","9","22","5","","19","27","78","33","2018-08-17","0"
"54","41","9","22","5","","19","28","78","33","2018-08-31","0"
"54","41","9","22","5","","19","28","79","34","2018-09-14","0"
"54","41","9","22","5","","19","28","79","34","2018-09-28","0"
"54","41","9","22","5","","19","28","79","34","2018-10-12","0"
"54","41","9","22","5","","20","28","79","34","2018-10-26","0"
"54","41","9","22","5","","20","28","79","34","2018-11-09","0"
"54","41","9","22","5","","20","28","79","34","2018-11-23","0"
"54","41","9","22","5","","20","28","79","34","2018-12-07","0"
"54","41","9","22","5","","20","28","79","34","2018-12-21","0"
"54","41","9","22","5","","20","28","80","34","2019-01-04","0"
"54","41","9","22","5","","20","28","80","34","2019-01-18","0"
"54","41","9","22","5","","20","28","80","34","2019-02-01","0"
"55","41","9","22","5","","20","28","81","34","2019-02-15","0"
"55","41","9","22","5","","20","28","81","34","2019-03-01","0"
"55","41","9","22","5","","20","28","81","34","2019-03-15","0"
"55","41","9","22","5","","20","28","81","34","2019-03-29","0"
"55","41","9","22","5","","20","28","82","34","2019-04-12","0"
"55","41","10","22","5","","20","28","82","34","2019-04-26","0"
"20","15","4","8","2","","7","10","29","12","2019-05-10","0"
"39","29","7","17","4","","14","21","60","25","2019-05-24","0"
"67","50","12","29","6","","24","35","103","43","2019-06-07","0"
"59","44","11","26","5","","22","31","92","38","2019-06-21","0"
"56","41","10","24","5","","21","29","86","36","2019-07-05","0"
"56","41","10","24","5","","21","29","87","36","2019-07-19","0"
"56","41","10","23","5","","21","29","87","36","2019-08-02","0"
"52","38","10","23","","","20","28","83","34","2019-08-16","0"
"57","41","12","26","","","23","31","90","38","2019-08-30","0"
"58","42","12","26","3","","24","32","92","40","2019-09-13","0"
"58","42","12","26","5","","24","32","92","40","2019-09-27","0"
"58","42","12","26","5","","24","32","92","40","2019-10-11","0"
"58","42","12","26","5","","24","32","92","40","2019-10-25","0"
"54","39","11","24","5","","22","30","85","37","2019-11-08","0"
"63","46","13","28","5","","26","34","99","43","2019-11-22","0"
"74","58","12","26","5","","24","32","92","40","2019-12-06","0"
"73","58","11","24","5","","22","30","86","37","2019-12-20","0"
"79","62","12","26","5","","24","33","93","41","2020-01-03","0"
"85","66","13","28","5","","26","35","100","45","2020-01-17","0"
"85","66","13","28","5","","27","35","101","46","2020-01-31","0"
"79","62","12","26","5","","25","33","94","43","2020-02-14","0"
"90","71","14","30","6","","29","38","107","49","2020-02-28","0"
"73","58","11","24","5","","23","31","87","40","2020-03-13","0"
"79","62","12","26","5","","25","33","94","44","2020-03-27","0"
"73","58","11","24","5","","23","31","87","41","2020-04-10","0"
"79","62","12","26","5","","25","33","94","44","2020-04-24","0"
"79","62","12","26","5","","25","33","94","44","2020-05-08","0"
"73","58","11","24","5","","23","31","87","41","2020-05-22","0"
"91","71","14","30","6","","29","38","107","51","2020-06-05","0"
"80","62","12","27","5","","25","33","94","45","2020-06-19","0"
"91","71","14","31","6","","29","38","107","51","2020-07-03","0"
"69","53","10","23","4","","22","28","81","39","2020-07-17","0"
"86","66","13","29","5","","28","35","102","49","2020-07-31","0"
"74","58","11","25","5","","24","31","88","43","2020-08-14","0"
"86","66","13","29","5","","28","35","102","49","2020-08-28","0"
"80","62","12","27","5","","26","33","96","46","2020-09-11","0"
"80","62","12","27","5","","26","33","96","46","2020-09-25","0"
"86","66","13","29","5","","28","35","103","49","2020-10-09","0"
"97","75","15","33","6","","32","40","117","56","2020-10-23","0"
"103","80","15","35","6","","33","42","123","59","2020-11-06","0"
"80","62","12","27","5","","26","33","96","46","2020-11-20","0"
"91","71","14","31","6","","30","38","110","53","2020-12-04","0"
"91","71","13","31","6","","30","38","110","53","2020-12-18","0"
"114","89","16","39","7","","37","47","139","66","2021-01-01","0"
"97","75","13","33","6","","32","40","118","56","2021-01-15","0"
"86","66","12","29","5","","28","35","104","49","2021-01-29","0"
"63","49","9","21","4","","20","26","76","36","2021-02-12","0"
"91","71","13","31","6","","30","38","111","53","2021-02-26","0"
"86","66","12","29","5","","28","35","104","49","2021-03-12","0"
"86","66","12","29","5","","28","35","104","49","2021-03-26","0"
"91","71","13","31","6","","30","38","111","53","2021-04-09","0"
"91","71","13","31","6","","30","38","110","52","2021-04-23","0"
"80","62","11","27","5","","26","33","96","45","2021-05-07","0"
"80","62","11","27","5","","26","34","97","46","2021-05-21","0"
