"19","21","122","128","492","493","597","1754","4345","4667","21978","date","other"
"9","9","9","9","9","10","","5","9","9","3","2018-03-14","0"
"21","21","21","21","20","24","13","11","21","21","6","2018-03-28","0"
"21","21","21","21","20","24","20","11","21","21","6","2018-04-11","0"
"21","21","21","21","20","24","20","11","21","21","7","2018-04-25","0"
"21","21","21","21","20","24","20","11","21","21","7","2018-05-09","0"
"21","21","21","21","20","24","20","11","21","21","7","2018-05-23","0"
"21","21","21","21","20","24","20","11","21","21","7","2018-06-06","0"
"21","21","21","21","20","24","20","11","21","21","7","2018-06-20","0"
"21","21","21","21","20","24","20","11","21","21","7","2018-07-04","0"
"21","21","21","21","20","42","20","11","21","21","7","2018-07-18","0"
"21","21","21","21","20","45","20","11","21","21","7","2018-08-01","0"
"21","21","21","21","20","45","20","11","21","21","7","2018-08-15","0"
"21","21","21","21","20","45","20","11","21","21","7","2018-08-29","0"
"21","21","21","21","20","45","20","11","21","21","7","2018-09-12","0"
"21","21","21","21","20","45","20","11","21","21","7","2018-09-26","0"
"21","21","21","21","20","45","20","11","21","21","7","2018-10-10","0"
"21","21","21","21","20","45","20","11","21","21","7","2018-10-24","0"
"21","21","21","21","20","45","20","11","21","21","7","2018-11-07","0"
"21","21","21","21","20","45","20","11","21","21","7","2018-11-21","0"
"21","21","21","21","20","45","20","11","21","21","7","2018-12-05","0"
"21","21","21","21","20","45","20","11","21","21","7","2018-12-19","0"
"21","21","21","21","20","45","20","11","21","21","7","2019-01-02","0"
"21","21","21","21","20","45","20","11","21","21","8","2019-01-16","0"
"21","21","21","21","20","45","20","11","21","21","9","2019-01-30","0"
"21","21","21","21","20","45","20","11","21","21","9","2019-02-13","0"
"21","21","21","21","20","45","20","11","21","21","9","2019-02-27","0"
"21","21","21","21","20","45","20","11","21","21","9","2019-03-13","0"
"20","20","20","20","19","42","19","10","20","20","8","2019-03-27","0"
"21","21","21","21","20","45","20","11","21","21","9","2019-04-10","0"
"21","21","21","21","20","45","20","11","21","21","10","2019-04-24","0"
"11","11","11","11","10","23","10","6","11","11","6","2019-05-08","0"
"12","12","12","12","11","26","11","6","12","12","6","2019-05-22","0"
"21","21","21","21","20","45","20","11","21","21","11","2019-06-05","0"
"21","21","21","21","20","45","20","11","21","21","11","2019-06-19","0"
"21","21","21","21","20","45","20","11","21","21","11","2019-07-03","0"
"21","21","21","21","20","45","20","11","21","21","11","2019-07-17","0"
"23","23","23","23","21","48","21","12","23","23","12","2019-07-31","0"
"24","24","24","24","23","51","23","13","24","24","13","2019-08-14","0"
"26","26","26","26","24","55","24","13","26","26","13","2019-08-28","0"
"20","20","20","20","19","42","19","10","20","20","10","2019-09-11","0"
"21","21","21","21","20","45","20","11","21","21","11","2019-09-25","0"
"21","21","21","21","20","45","20","11","21","21","11","2019-10-09","0"
"20","20","20","20","19","42","19","10","20","20","10","2019-10-23","0"
"20","20","20","20","19","42","19","10","20","20","10","2019-11-06","0"
"20","20","20","20","19","42","19","10","20","20","10","2019-11-20","0"
"23","23","23","23","21","48","21","12","23","23","12","2019-12-04","0"
"23","23","23","23","21","48","21","12","23","23","12","2019-12-18","0"
"24","24","24","24","23","51","23","13","24","24","13","2020-01-01","0"
"21","21","21","21","20","45","20","11","21","21","11","2020-01-15","0"
"21","21","21","21","20","31","20","11","21","21","11","2020-01-29","0"
"23","23","23","23","21","23","21","12","23","23","12","2020-02-12","0"
"20","20","20","20","19","20","19","10","20","20","10","2020-02-26","0"
"23","23","23","23","21","23","21","12","23","23","12","2020-03-11","0"
"20","20","20","20","19","20","19","10","20","20","10","2020-03-25","0"
"21","21","21","21","20","21","20","11","21","21","11","2020-04-08","0"
"21","21","21","21","20","21","20","11","21","21","11","2020-04-22","0"
"26","26","26","26","24","26","24","13","26","26","13","2020-05-06","0"
"20","20","20","20","19","20","19","10","20","20","10","2020-05-20","0"
"24","24","24","24","23","24","23","13","24","24","13","2020-06-03","0"
"23","23","23","23","21","23","21","12","23","23","12","2020-06-17","0"
"24","24","24","24","23","24","23","13","24","24","13","2020-07-01","0"
"18","18","18","18","17","18","17","9","18","18","9","2020-07-15","0"
"24","24","24","24","23","24","23","13","24","24","13","2020-07-29","0"
"21","21","21","21","20","21","20","11","21","21","11","2020-08-12","0"
"26","26","26","26","24","26","24","13","26","26","13","2020-08-26","0"
"24","24","24","24","23","24","23","13","24","24","13","2020-09-09","0"
"23","23","23","23","21","23","21","12","23","23","12","2020-09-23","0"
"23","23","23","23","21","23","21","12","23","23","12","2020-10-07","0"
"21","21","21","21","20","21","20","11","21","21","11","2020-10-21","0"
"29","29","29","29","27","29","27","15","29","29","15","2020-11-04","0"
"23","23","23","23","21","23","21","12","23","23","12","2020-11-18","0"
"33","33","33","33","31","33","31","17","33","33","17","2020-12-02","0"
"26","26","26","26","24","26","24","13","26","26","13","2020-12-16","0"
"24","24","24","24","23","24","23","13","24","24","13","2020-12-30","0"
"27","27","27","27","26","27","26","14","27","27","14","2021-01-13","0"
"26","26","26","26","24","26","24","13","26","26","13","2021-01-27","0"
"18","18","18","18","17","18","17","9","18","18","9","2021-02-10","0"
"23","23","23","23","21","23","21","12","23","23","12","2021-02-24","0"
"21","21","21","21","20","21","20","11","21","21","11","2021-03-10","0"
"21","21","21","21","20","21","20","11","21","21","11","2021-03-24","0"
"24","24","24","24","23","24","23","13","24","24","13","2021-04-07","0"
"21","21","21","21","20","21","20","11","21","21","11","2021-04-21","0"
"23","23","23","23","21","23","21","12","23","23","12","2021-05-05","0"
"21","21","21","21","20","21","20","11","21","21","11","2021-05-19","0"
